Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834810284799816,-0.7708371877670288,9.562901496887207,-1.623575210571289,-0.07417649030685425,0.24247859418392181,-0.053005650639534
1834810286801379,-0.7828465104103088,9.598029136657715,-1.673221468925476,-0.09018116444349289,0.2410474270582199,-0.05305800959467888
1834810288799816,-0.787826418876648,9.657347679138184,-1.7247637510299683,-0.10492919385433197,0.23911011219024658,-0.05996951460838318
1834810290799816,-0.7758937478065491,9.681117057800293,-1.7528620958328247,-0.12082914263010025,0.23872613906860352,-0.06410594284534454
1834810292799816,-0.7651006579399109,9.690617561340332,-1.7699567079544067,-0.13461723923683167,0.2376440316438675,-0.06620033830404282
1834810294801379,-0.7493563890457153,9.703479766845703,-1.7828086614608765,-0.14854496717453003,0.23767893016338348,-0.07326892018318176
1834810296799816,-0.7446445822715759,9.71468448638916,-1.7845325469970703,-0.16582372784614563,0.23769639432430267,-0.07716100662946701
1834810298802941,-0.7485423684120178,9.720870971679688,-1.7790738344192505,-0.17791886627674103,0.23771384358406067,-0.0809483677148819
1834810300806066,-0.7612795233726501,9.730562210083008,-1.757401466369629,-0.18708184361457825,0.23741713166236877,-0.08766788989305496
1834810302802941,-0.7801649570465088,9.745589256286621,-1.7314866781234741,-0.2010444700717926,0.23427554965019226,-0.0886976346373558
1834810304799816,-0.8110789060592651,9.758392333984375,-1.7013293504714966,-0.21593213081359863,0.2269800752401352,-0.08532914519309998
1834810306801379,-0.8580723404884338,9.773581504821777,-1.6716699600219727,-0.22743386030197144,0.21666517853736877,-0.09079203009605408
1834810308801379,-0.894234299659729,9.790292739868164,-1.6279613971710205,-0.23717279732227325,0.20542524755001068,-0.09388125687837601
1834810310799816,-0.9309900999069214,9.821121215820312,-1.5961663722991943,-0.24813346564769745,0.19100883603096008,-0.08946557343006134
1834810312799816,-0.9736260175704956,9.848089218139648,-1.5559821128845215,-0.25851815938949585,0.1779712289571762,-0.09080947935581207
1834810314801379,-0.9966678619384766,9.858020782470703,-1.5165640115737915,-0.26890286803245544,0.16802284121513367,-0.09180431813001633
1834810316799816,-1.006819248199463,9.879528999328613,-1.4832558631896973,-0.27838000655174255,0.15877260267734528,-0.09199630469083786
1834810318799816,-0.9984204173088074,9.877403259277344,-1.406449794769287,-0.2883109450340271,0.15105824172496796,-0.09269443899393082
1834810320799816,-0.9708966612815857,9.879721641540527,-1.3443539142608643,-0.29906216263771057,0.14322172105312347,-0.09155996888875961
1834810322799816,-0.9587819576263428,9.873353004455566,-1.2768948078155518,-0.3102322816848755,0.1368512660264969,-0.09037315100431442
1834810324799816,-0.9307793974876404,9.8759765625,-1.1558152437210083,-0.32131510972976685,0.13388420641422272,-0.09007643908262253
1834810326799816,-0.8918497562408447,9.867176055908203,-1.054961919784546,-0.33115875720977783,0.13297663629055023,-0.08962265402078629
1834810328804504,-0.8472888469696045,9.865710258483887,-0.9207237362861633,-0.3415609300136566,0.13402383029460907,-0.08550368249416351
1834810330802941,-0.8041740655899048,9.873180389404297,-0.8094795942306519,-0.35016539692878723,0.13693852722644806,-0.08489281684160233
1834810332799816,-0.7485615015029907,9.877690315246582,-0.6841958165168762,-0.35873496532440186,0.13962633907794952,-0.0866905003786087
1834810334804504,-0.6808056235313416,9.904754638671875,-0.5267435312271118,-0.36878806352615356,0.14100514352321625,-0.08429940044879913
1834810336799816,-0.6091232299804688,9.933570861816406,-0.41195592284202576,-0.3730292320251465,0.14290755987167358,-0.08398524671792984
1834810338807629,-0.5501683950424194,9.955924034118652,-0.29421865940093994,-0.37278488278388977,0.14536847174167633,-0.08772024512290955
1834810340801379,-0.4642452895641327,10.004430770874023,-0.14824895560741425,-0.37924259901046753,0.14871950447559357,-0.08691739290952682
1834810342799816,-0.4132104814052582,10.035833358764648,-0.03474465385079384,-0.38374555110931396,0.15372860431671143,-0.0910189226269722
1834810344799816,-0.3479349613189697,10.04184627532959,0.06590758264064789,-0.37974873185157776,0.15866787731647491,-0.10119418799877167
1834810346807629,-0.2827264964580536,10.058979034423828,0.18494729697704315,-0.3750014305114746,0.16509069502353668,-0.10547024756669998
1834810348799816,-0.23943933844566345,10.055914878845215,0.26565101742744446,-0.3749839961528778,0.17074556648731232,-0.1091528907418251
1834810350799816,-0.20288465917110443,10.02936840057373,0.32345664501190186,-0.3746872842311859,0.1745329201221466,-0.11641345918178558
1834810352799816,-0.15930059552192688,10.024876594543457,0.4091307818889618,-0.373325914144516,0.18006561696529388,-0.12311552464962006
1834810354799816,-0.13632585108280182,9.998454093933105,0.4484722912311554,-0.37084755301475525,0.18797196447849274,-0.12833406031131744
1834810356799816,-0.1258009374141693,9.960577964782715,0.485477089881897,-0.36447709798812866,0.19889771938323975,-0.13667672872543335
1834810358809191,-0.12290873378515244,9.92322826385498,0.5364448428153992,-0.36273178458213806,0.21104520559310913,-0.14034192264080048
1834810360799816,-0.11786176264286041,9.887755393981934,0.5597547888755798,-0.3606548309326172,0.222930908203125,-0.14339624345302582
1834810362799816,-0.10930009186267853,9.856496810913086,0.5737656354904175,-0.356588214635849,0.23467697203159332,-0.15184363722801208
1834810364799816,-0.10152372717857361,9.809379577636719,0.5731527209281921,-0.3548254370689392,0.24815091490745544,-0.1546536237001419
1834810366799816,-0.11028650403022766,9.783445358276367,0.5603868365287781,-0.35241687297821045,0.26251497864723206,-0.15399040281772614
1834810368801379,-0.1267586201429367,9.719788551330566,0.5573030710220337,-0.3499908745288849,0.27522096037864685,-0.15604989230632782
1834810370799816,-0.137906014919281,9.687849998474121,0.5423920154571533,-0.3484724462032318,0.28529152274131775,-0.15680037438869476
1834810372799816,-0.14461936056613922,9.651151657104492,0.5046785473823547,-0.3455926477909088,0.29281389713287354,-0.15657348930835724
1834810374801379,-0.19102856516838074,9.607385635375977,0.4517858624458313,-0.34171801805496216,0.29906216263771057,-0.15856316685676575
1834810376799816,-0.21747012436389923,9.577879905700684,0.39217981696128845,-0.33976325392723083,0.30551987886428833,-0.15748105943202972
1834810380801379,-0.2590622007846832,9.505412101745605,0.2539960741996765,-0.33313098549842834,0.3124662935733795,-0.15603242814540863
1834810378806066,-0.24764665961265564,9.553199768066406,0.3196163773536682,-0.3363598585128784,0.31091296672821045,-0.15512485802173615
1834810382799816,-0.27460533380508423,9.465753555297852,0.22228726744651794,-0.3308795094490051,0.31445595622062683,-0.15678292512893677
1834810384799816,-0.30430305004119873,9.422160148620605,0.17973750829696655,-0.330041766166687,0.31667253375053406,-0.15566591918468475
1834810386807629,-0.3690997064113617,9.369153022766113,0.08841307461261749,-0.33169981837272644,0.3148050308227539,-0.14910347759723663
1834810388799816,-0.4064684212207794,9.335911750793457,0.035127729177474976,-0.3286629617214203,0.31354838609695435,-0.14697417616844177
1834810390799816,-0.42572736740112305,9.321690559387207,0.014010868035256863,-0.3238109350204468,0.31321677565574646,-0.1500634104013443
1834810392799816,-0.4267425239086151,9.310945510864258,0.038307227194309235,-0.3225368559360504,0.3130422532558441,-0.1402721107006073
1834810394799816,-0.4214848279953003,9.3029203414917,0.08299260586500168,-0.3233920633792877,0.31145399808883667,-0.13227850198745728
1834810396799816,-0.4129997789859772,9.290785789489746,0.14530888199806213,-0.3208264112472534,0.30944687128067017,-0.13358749449253082
1834810398818566,-0.39668092131614685,9.255313873291016,0.1964586228132248,-0.3111223876476288,0.3102148175239563,-0.12737412750720978
1834810400799816,-0.4045434892177582,9.216469764709473,0.210459902882576,-0.30140089988708496,0.3088185489177704,-0.11941542476415634
1834810402799816,-0.4123390018939972,9.170357704162598,0.2429061233997345,-0.29194122552871704,0.30600857734680176,-0.11716394871473312
1834810404799816,-0.39632657170295715,9.137125968933105,0.2655361294746399,-0.28382542729377747,0.3075619339942932,-0.10911798477172852
1834810406806066,-0.3742328882217407,9.114601135253906,0.29767587780952454,-0.27550020813941956,0.3128677308559418,-0.09723228961229324
1834810408806066,-0.3703925907611847,9.073535919189453,0.32836952805519104,-0.2646617293357849,0.31555551290512085,-0.09386380761861801
1834810410802941,-0.37860947847366333,9.033285140991211,0.3197983205318451,-0.2552543878555298,0.3148399293422699,-0.09005898982286453
1834810412799816,-0.3902261257171631,8.989949226379395,0.3136883080005646,-0.2453583925962448,0.3141592741012573,-0.08571311831474304
1834810414799816,-0.4254113435745239,8.951297760009766,0.28617411851882935,-0.23432789742946625,0.31353095173835754,-0.0838107094168663
1834810416799816,-0.4403511583805084,8.931541442871094,0.25662970542907715,-0.22331488132476807,0.31290262937545776,-0.07623597979545593
1834810418807629,-0.4495832026004791,8.906994819641113,0.2168189138174057,-0.21409954130649567,0.3119775950908661,-0.06789331138134003
1834810422799816,-0.5086816549301147,8.846718788146973,0.046457089483737946,-0.19589576125144958,0.31037190556526184,-0.05785766616463661
1834810424799816,-0.5263317227363586,8.824711799621582,-0.02533065341413021,-0.18814648687839508,0.31129691004753113,-0.05164429172873497
1834810420801379,-0.48475882411003113,8.871675491333008,0.12454637140035629,-0.20462240278720856,0.31031954288482666,-0.06244787946343422
1834810426809191,-0.5693507790565491,8.788750648498535,-0.13577038049697876,-0.18240435421466827,0.309359610080719,-0.043964844197034836
1834810428801379,-0.5712565183639526,8.767997741699219,-0.2177574336528778,-0.1779886782169342,0.305380254983902,-0.03527310490608215
1834810430799816,-0.5948633551597595,8.747139930725098,-0.299524188041687,-0.17002996802330017,0.2997603118419647,-0.025150194764137268
1834810432799816,-0.6222147345542908,8.71690559387207,-0.3898718059062958,-0.1641831248998642,0.2920983135700226,-0.015498523600399494
1834810434799816,-0.6498725414276123,8.682640075683594,-0.4730176329612732,-0.16180947422981262,0.2843141257762909,-0.008185594342648983
1834810436799816,-0.6576775908470154,8.663965225219727,-0.5248472690582275,-0.16179202497005463,0.27553513646125793,6.2831852119416E-4
1834810438799816,-0.6595834493637085,8.627994537353516,-0.5955433249473572,-0.15969762206077576,0.26808255910873413,0.012304571457207203
1834810440799816,-0.6582043170928955,8.617392539978027,-0.6169187426567078,-0.15531684458255768,0.26457446813583374,0.020961403846740723
1834810442799816,-0.663442850112915,8.601265907287598,-0.646022617816925,-0.15250687301158905,0.2585879862308502,0.029862582683563232
1834810444799816,-0.6707882881164551,8.601811408996582,-0.6871646046638489,-0.15135495364665985,0.25015804171562195,0.04009021446108818
1834810446802941,-0.6596217155456543,8.608199119567871,-0.706950306892395,-0.15077899396419525,0.2413615882396698,0.05009094998240471
1834810448799816,-0.636809766292572,8.612364768981934,-0.6853450536727905,-0.1462934911251068,0.23177972435951233,0.05939355492591858
1834810450806066,-0.6195523738861084,8.630464553833008,-0.679991602897644,-0.14220942556858063,0.22240731120109558,0.06862634420394897
1834810452799816,-0.6051392555236816,8.639974594116211,-0.6732686758041382,-0.14072589576244354,0.21404717862606049,0.076619952917099
1834810454806066,-0.612676203250885,8.640549659729004,-0.651548445224762,-0.1396612524986267,0.20947441458702087,0.08278096467256546
1834810456799816,-0.6005232334136963,8.654052734375,-0.6358233690261841,-0.13283701241016388,0.20774653553962708,0.0910363718867302
1834810458809191,-0.5857653617858887,8.6671724319458,-0.5936854481697083,-0.12636183202266693,0.2044827789068222,0.10241591930389404
1834810460799816,-0.5544013381004333,8.682438850402832,-0.5481476783752441,-0.12424998730421066,0.19921188056468964,0.11121238023042679
1834810462799816,-0.5297601819038391,8.702789306640625,-0.5227883458137512,-0.11988666653633118,0.19832175970077515,0.11929325759410858
1834810464799816,-0.49322471022605896,8.715689659118652,-0.49269795417785645,-0.11616911739110947,0.1984788477420807,0.12969541549682617
1834810466799816,-0.43770796060562134,8.74125862121582,-0.4575989544391632,-0.11187560111284256,0.19765853881835938,0.13381439447402954
1834810468806066,-0.4108162820339203,8.758918762207031,-0.4374110698699951,-0.10819295793771744,0.19753636419773102,0.14009757339954376
1834810470799816,-0.3670598566532135,8.779029846191406,-0.41778820753097534,-0.10810569673776627,0.19837412238121033,0.15138985216617584
1834810472799816,-0.3071760833263397,8.808067321777344,-0.41968441009521484,-0.10536552965641022,0.19999727606773376,0.15474088490009308
1834810474799816,-0.2674993574619293,8.832085609436035,-0.3987782299518585,-0.09768607467412949,0.20261527597904205,0.15645131468772888
1834810476799816,-0.2298433631658554,8.86125659942627,-0.40463924407958984,-0.09077457338571548,0.203365758061409,0.1621236354112625
1834810478804504,-0.17408718168735504,8.906842231750488,-0.41518330574035645,-0.08365362882614136,0.2016378939151764,0.16379915177822113
1834810480799816,-0.14483004808425903,8.944382667541504,-0.425890177488327,-0.07642796635627747,0.1998576521873474,0.16287413239479065
1834810482799816,-0.11716265231370926,8.974693298339844,-0.4272117614746094,-0.07005751878023148,0.19655898213386536,0.16538739204406738
1834810484799816,-0.08629661053419113,9.018268585205078,-0.4362235367298126,-0.06201154738664627,0.19397589564323425,0.16756905615329742
1834810486799816,-0.06087975949048996,9.047094345092773,-0.4255932867527008,-0.053127821534872055,0.19146262109279633,0.16718508303165436
1834810488813879,-0.0158783458173275,9.073765754699707,-0.41051942110061646,-0.048293258994817734,0.1877799779176712,0.17027431726455688
1834810490799816,0.017650054767727852,9.09390640258789,-0.38966110348701477,-0.04403465613722801,0.1829105019569397,0.17095500230789185
1834810492799816,0.06107129529118538,9.130719184875488,-0.35439932346343994,-0.03857177495956421,0.17954201996326447,0.16741198301315308
