Timestamp,Ax,Ay,Az,Gx,Gy,Gz
1834783806799816,-0.23168210685253143,6.44248104095459,-0.4559134542942047,-0.017505653202533722,0.05089380219578743,0.18537141382694244
1834783808799816,-0.24841280281543732,6.455533504486084,-0.4627225697040558,-0.004380776546895504,0.028379052877426147,0.19572122395038605
1834783810807629,-0.2674706280231476,6.471182823181152,-0.4625118672847748,0.0041015236638486385,0.00251327408477664,0.2099980115890503
1834783812799816,-0.28934404253959656,6.493295192718506,-0.4525998830795288,0.014102260582149029,-0.02741912193596363,0.22085396945476532
1834783814799816,-0.28682538866996765,6.524918079376221,-0.41878417134284973,0.027611108496785164,-0.056758105754852295,0.2260899543762207
1834783818802941,-0.30045315623283386,6.6357598304748535,-0.33916258811950684,0.05152212083339691,-0.11166616529226303,0.2540326714515686
1834783816799816,-0.30148744583129883,6.576220512390137,-0.3816453218460083,0.03986331820487976,-0.08518952131271362,0.23804545402526855
1834783820801379,-0.2712439000606537,6.7038798332214355,-0.24998338520526886,0.061941735446453094,-0.13414600491523743,0.26307347416877747
1834783822799816,-0.24819251894950867,6.7389020919799805,-0.1765388697385788,0.07534586638212204,-0.15308283269405365,0.27007225155830383
1834783824799816,-0.2198834866285324,6.79763650894165,-0.1249007135629654,0.0875631719827652,-0.17472490668296814,0.2808234691619873
1834783826801379,-0.16147452592849731,6.884277820587158,-0.048640601336956024,0.09738937020301819,-0.1950230896472931,0.28811895847320557
1834783828806066,-0.11328405141830444,6.930418968200684,4.118026699870825E-4,0.10958922654390335,-0.20837485790252686,0.29332002997398376
1834783830806066,-0.0415920726954937,7.000492572784424,0.040845081210136414,0.11878710985183716,-0.21816615760326385,0.3007725775241852
1834783832799816,0.07102160155773163,7.0735344886779785,0.11920251697301865,0.12917181849479675,-0.22766074538230896,0.30426323413848877
1834783834804504,0.16627252101898193,7.139863967895508,0.14982914924621582,0.14046409726142883,-0.23338542878627777,0.30693361163139343
1834783836799816,0.25260743498802185,7.2198591232299805,0.180580273270607,0.15070918202400208,-0.2339090257883072,0.30949923396110535
1834783838801379,0.3734188675880432,7.3239970207214355,0.21548773348331451,0.15622441470623016,-0.23478169739246368,0.30541515350341797
1834783840799816,0.464762419462204,7.396867275238037,0.24628674983978271,0.1584409922361374,-0.236719012260437,0.302430659532547
1834783842799816,0.5266477465629578,7.472542762756348,0.24640165269374847,0.16196654736995697,-0.23860396444797516,0.300615519285202
1834783844799816,0.6099755764007568,7.583135604858398,0.24354778230190277,0.1673596203327179,-0.23776620626449585,0.29160961508750916
1834783846799816,0.6726078391075134,7.664701461791992,0.2399469017982483,0.17219418287277222,-0.23434536159038544,0.2777167856693268
1834783848801379,0.7490403652191162,7.784057140350342,0.2279280126094818,0.17317156493663788,-0.23439772427082062,0.27064821124076843
1834783850806066,0.8027758002281189,7.883732795715332,0.24084711074829102,0.17215926945209503,-0.235636904835701,0.26314330101013184
1834783852799816,0.8522304892539978,7.978370666503906,0.24992594122886658,0.16955873370170593,-0.2341533750295639,0.25363123416900635
1834783854799816,0.9020106792449951,8.06668758392334,0.27790936827659607,0.1679355800151825,-0.2307150661945343,0.24459044635295868
1834783856799816,0.9404616355895996,8.139280319213867,0.26283544301986694,0.16409584879875183,-0.229859858751297,0.2309943288564682
1834783858799816,0.9741719365119934,8.200648307800293,0.24172818660736084,0.16095426678657532,-0.23031364381313324,0.2162812054157257
1834783860799816,1.0270264148712158,8.284311294555664,0.23857741057872772,0.1566607505083084,-0.2272593230009079,0.2030865103006363
1834783862799816,1.058122158050537,8.33439826965332,0.25156357884407043,0.1523672491312027,-0.22418753802776337,0.19217820465564728
1834783864799816,1.09715735912323,8.372599601745605,0.2605561912059784,0.14927801489830017,-0.2232450693845749,0.1800132542848587
1834783866810754,1.1438920497894287,8.427350997924805,0.30528944730758667,0.14561282098293304,-0.22125539183616638,0.16482889652252197
1834783868799816,1.181059718132019,8.473616600036621,0.3318650722503662,0.14135421812534332,-0.21933552622795105,0.15051719546318054
1834783872799816,1.2627307176589966,8.589198112487793,0.4314447343349457,0.13821262121200562,-0.22041763365268707,0.12056734412908554
1834783870799816,1.2172504663467407,8.529650688171387,0.3765983581542969,0.1382649838924408,-0.21926571428775787,0.13901548087596893
1834783874799816,1.287400484085083,8.632399559020996,0.4762737452983856,0.13638003170490265,-0.22371630370616913,0.10458012670278549
1834783876799816,1.314646601676941,8.684038162231445,0.5186607241630554,0.13634511828422546,-0.2283763289451599,0.09524261951446533
1834783878806066,1.3574261665344238,8.731969833374023,0.5812259316444397,0.13901548087596893,-0.23256511986255646,0.07730063050985336
1834783882799816,1.3848158121109009,8.810269355773926,0.6835063099861145,0.1425759494304657,-0.2450791299343109,0.04708898440003395
1834783884799816,1.3761584758758545,8.855241775512695,0.7520762085914612,0.14967943727970123,-0.2557430863380432,0.03148574009537697
1834783880799816,1.3773362636566162,8.778982162475586,0.643848717212677,0.14037683606147766,-0.2364921122789383,0.06007423251867294
1834783886799816,1.361410140991211,8.885878562927246,0.8044613599777222,0.1589994877576828,-0.26598817110061646,0.017243852838873863
1834783888806066,1.337602138519287,8.902800559997559,0.872686505317688,0.1679355800151825,-0.275988906621933,0.0031066860537976027
1834783890806066,1.312549352645874,8.916888236999512,0.9120280146598816,0.17879152297973633,-0.282882958650589,-0.009477137587964535
1834783892799816,1.2747304439544678,8.928484916687012,0.9337578415870667,0.18701203167438507,-0.2908940315246582,-0.02099631167948246
1834783894799816,1.224921464920044,8.93882942199707,0.9532945156097412,0.1932952105998993,-0.3018546998500824,-0.03494149073958397
1834783896799816,1.1918623447418213,8.948549270629883,0.9561291933059692,0.19980528950691223,-0.3128502666950226,-0.042062435299158096
1834783898799816,1.1518791913986206,8.955310821533203,0.9488700032234192,0.2084970325231552,-0.32473596930503845,-0.048973940312862396
1834783900799816,1.1144435405731201,8.954485893249512,0.9398677945137024,0.21952751278877258,-0.3346843421459198,-0.06328564137220383
1834783902799816,1.0935276746749878,8.960232734680176,0.9487455487251282,0.23054054379463196,-0.3439520299434662,-0.06937684118747711
1834783904799816,1.0519452095031738,8.947026252746582,0.9475675821304321,0.2376440316438675,-0.35555848479270935,-0.07129669934511185
1834783906807629,1.004425048828125,8.966897964477539,0.9865260124206543,0.24577726423740387,-0.36627480387687683,-0.07496189326047897
1834783908807629,0.9653708338737488,8.977701187133789,0.9990620613098145,0.25740116834640503,-0.3768165707588196,-0.07742280513048172
1834783910807629,0.9169409275054932,8.980238914489746,1.0114257335662842,0.26511549949645996,-0.38728857040405273,-0.07867944240570068
1834783912799816,0.851148247718811,8.949966430664062,0.9916113018989563,0.2759365439414978,-0.3998200297355652,-0.07782422751188278
1834783914799816,0.7977575659751892,8.940208435058594,0.9556503891944885,0.2871415615081787,-0.412491112947464,-0.0794822946190834
1834783916801379,0.7457746863365173,8.933235168457031,0.9021543860435486,0.29796260595321655,-0.42554616928100586,-0.08363617956638336
1834783918809191,0.6853258609771729,8.927652359008789,0.8406712412834167,0.30855676531791687,-0.4369780719280243,-0.08213519304990768
1834783920801379,0.6532914638519287,8.928332328796387,0.7875487208366394,0.3133563995361328,-0.4476071298122406,-0.07838273793458939
1834783922823254,0.6255091428756714,8.938732147216797,0.7432559728622437,0.31609657406806946,-0.4602084159851074,-0.07618362456560135
1834783924799816,0.5977172255516052,8.956612586975098,0.6787275075912476,0.32019808888435364,-0.46933647990226746,-0.0705636590719223
1834783926799816,0.5808237195014954,8.974042892456055,0.6318968534469604,0.3216816186904907,-0.4787787199020386,-0.06230825558304787
1834783928804504,0.5757288932800293,8.99518871307373,0.5798947811126709,0.32274627685546875,-0.48628363013267517,-0.055693455040454865
1834783930807629,0.5711511969566345,9.028850555419922,0.5367225408554077,0.322083055973053,-0.4922003149986267,-0.05084143951535225
1834783932799816,0.5746371746063232,9.056594848632812,0.4959157705307007,0.3229382634162903,-0.5009095072746277,-0.048659779131412506
1834783934799816,0.6077728867530823,9.102984428405762,0.44331037998199463,0.32758083939552307,-0.5095489025115967,-0.048747044056653976
1834783936799816,0.6270893216133118,9.14523696899414,0.40407422184944153,0.3257482647895813,-0.5181359052658081,-0.04190535470843315
1834783938810754,0.6601101756095886,9.189386367797852,0.37515226006507874,0.32182127237319946,-0.5279097557067871,-0.033021628856658936
1834783940801379,0.7259889841079712,9.259622573852539,0.36524027585983276,0.31560787558555603,-0.5394812822341919,-0.031782444566488266
1834783942801379,0.7769472002983093,9.307517051696777,0.3642634153366089,0.31066861748695374,-0.5513669848442078,-0.03206169977784157
1834783944799816,0.830558180809021,9.356693267822266,0.3613137900829315,0.3099355697631836,-0.5601110458374023,-0.03190461918711662
1834783946799816,0.8848778009414673,9.421154975891113,0.3655179738998413,0.30777135491371155,-0.5690820813179016,-0.03450515866279602
1834783948806066,0.9360753893852234,9.469048500061035,0.36412933468818665,0.3033731281757355,-0.5766393542289734,-0.03914773464202881
1834783950799816,0.9726492166519165,9.506857872009277,0.36552757024765015,0.2984338402748108,-0.5825734734535217,-0.045989423990249634
1834783952799816,1.0178134441375732,9.55272102355957,0.3670598566532135,0.2911209166049957,-0.5897991061210632,-0.04888667166233063
1834783954799816,1.0669903755187988,9.588107109069824,0.37828388810157776,0.28469809889793396,-0.5961869955062866,-0.054855696856975555
1834783956799816,1.111781120300293,9.624719619750977,0.38992926478385925,0.2808234691619873,-0.6042329668998718,-0.06599090248346329
1834783958809191,1.1621934175491333,9.68556022644043,0.39715975522994995,0.2761459946632385,-0.6107255816459656,-0.06866125017404556
1834783960799816,1.214406132698059,9.721302032470703,0.38004598021507263,0.2719746530056,-0.615228533744812,-0.07271041721105576
1834783962799816,1.2530869245529175,9.763535499572754,0.3504536747932434,0.26834437251091003,-0.6211277842521667,-0.08527678996324539
1834783964799816,1.2932040691375732,9.802857398986816,0.2993805408477783,0.26080456376075745,-0.6277251243591309,-0.09018116444349289
1834783966801379,1.295454740524292,9.82136058807373,0.24750299751758575,0.24977406859397888,-0.6340780854225159,-0.09176941215991974
1834783968802941,1.2892392873764038,9.823448181152344,0.17131949961185455,0.24176301062107086,-0.6388254165649414,-0.1039692610502243
1834783970806066,1.281070351600647,9.827230453491211,0.11243171244859695,0.2358812540769577,-0.6451260447502136,-0.11257373541593552
1834783972799816,1.2852075099945068,9.846997261047363,0.04853525385260582,0.22389084100723267,-0.6546381115913391,-0.12086404860019684
1834783976799816,1.3083258867263794,9.889222145080566,-0.05341942980885506,0.19072957336902618,-0.6684087514877319,-0.13929472863674164
1834783974799816,1.2939990758895874,9.864234924316406,-0.026441562920808792,0.20549505949020386,-0.6621779203414917,-0.13287191092967987
1834783978831066,1.3155180215835571,9.912742614746094,-0.0907498225569725,0.1754230409860611,-0.6784793138504028,-0.14765486121177673
1834783980799816,1.3112276792526245,9.927557945251465,-0.13605768978595734,0.16193164885044098,-0.6890036463737488,-0.15791739523410797
1834783982799816,1.3071575164794922,9.942784309387207,-0.16978719830513,0.14756758511066437,-0.6970670223236084,-0.16702800989151
1834783984799816,1.2992757558822632,9.949018478393555,-0.198795348405838,0.12795008718967438,-0.7050606608390808,-0.17737780511379242
1834783986809191,1.2968049049377441,9.94651985168457,-0.2321992665529251,0.10988593101501465,-0.7127401232719421,-0.18592992424964905
1834783988799816,1.286500334739685,9.94913387298584,-0.23589590191841125,0.0895877480506897,-0.7187440395355225,-0.19029325246810913
1834783990799816,1.2769138813018799,9.953367233276367,-0.24024377763271332,0.06544984877109528,-0.7230026125907898,-0.19341738522052765
1834783992799816,1.2728151082992554,9.954937934875488,-0.21122604608535767,0.04478514939546585,-0.7266678214073181,-0.2013062685728073
1834783994857629,1.2546383142471313,9.955971717834473,-0.16911683976650238,0.027646014466881752,-0.7291461825370789,-0.21012018620967865
1834783996799816,1.2264825105667114,9.957130432128906,-0.10692504793405533,0.00783652812242508,-0.7279942631721497,-0.21519909799098969
1834783998804504,1.1863460540771484,9.949956893920898,-0.02873999811708927,-0.011239920742809772,-0.7247304916381836,-0.22078414261341095
1834784000799816,1.1294023990631104,9.941683769226074,0.03841257095336914,-0.02963569015264511,-0.7191629409790039,-0.22394318878650665
1834784002799816,1.0709646940231323,9.9150972366333,0.08758947998285294,-0.0507018156349659,-0.7118325233459473,-0.225845605134964
1834784004799816,1.0013030767440796,9.901211738586426,0.1489289253950119,-0.06832963973283768,-0.7050955891609192,-0.22921408712863922
1834784006799816,0.9620572328567505,9.90153694152832,0.20805612206459045,-0.08360127359628677,-0.6965783834457397,-0.2318320870399475
1834784008799816,0.9022788405418396,9.915940284729004,0.30933088064193726,-0.09857619553804398,-0.6871361136436462,-0.22746875882148743
1834784010799816,0.8517037630081177,9.93015193939209,0.35550063848495483,-0.11430161446332932,-0.680835485458374,-0.22254693508148193
1834784012799816,0.8009658455848694,9.944594383239746,0.4419025778770447,-0.1252971887588501,-0.6728244423866272,-0.220033660531044
1834784014806066,0.735862672328949,9.9752779006958,0.5366459488868713,-0.13091714680194855,-0.6612529158592224,-0.2157576084136963
1834784016799816,0.6755000352859497,10.000886917114258,0.598263144493103,-0.14065608382225037,-0.6511648893356323,-0.21118484437465668
1834784018809191,0.6188245415687561,10.03559398651123,0.6649942994117737,-0.1486147791147232,-0.6403263807296753,-0.20317377150058746
1834784020799816,0.5378047227859497,10.100504875183105,0.7144393920898438,-0.1523846983909607,-0.6300114989280701,-0.1984788477420807
1834784022799816,0.47882118821144104,10.158636093139648,0.7401914000511169,-0.15248940885066986,-0.6193649768829346,-0.19189895689487457
1834784024799816,0.4319044053554535,10.2167387008667,0.7521432638168335,-0.14926055073738098,-0.6127501726150513,-0.18015287816524506
