Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
2074387840491747,1.0471479,-3.1131392,-19.403898,0.016986221,0.9945617,0.015004035,0.10165265
2074387874077747,1.0406044,-3.0967758,-19.385523,0.015050352,0.9954899,0.0134789795,0.09269151
2074387907663747,1.03558,-3.0788527,-19.367905,0.015219361,0.99657226,0.012048069,0.080417246
2074387941282233,1.0321971,-3.0613604,-19.350128,0.01814735,0.99701643,0.012924461,0.07390459
2074387974868233,1.0294123,-3.0430663,-19.330948,0.018359572,0.99760306,0.015767854,0.064826906
2074388008453233,1.0269854,-3.0261598,-19.311361,0.016138643,0.998132,0.020738112,0.055152275
2074388042040233,1.0251905,-3.012114,-19.291296,0.014763862,0.99837816,0.026009977,0.04844206
2074388075713624,1.0226319,-3.0021665,-19.273415,0.013258159,0.99860364,0.028853565,0.04221774
2074388109299624,1.0210739,-2.9959273,-19.253883,0.011036098,0.99889725,0.029936321,0.034443274
2074388142933084,1.0204669,-2.9942195,-19.23346,0.009563029,0.99910957,0.029600576,0.028500244
2074388176520084,1.019961,-2.9958763,-19.21204,0.010729194,0.9991803,0.030103814,0.024845514
2074388210106084,1.01991,-2.9986598,-19.190159,0.012489587,0.9992311,0.029216819,0.022967707
2074388243692084,1.0198191,-3.0000973,-19.168116,0.01241672,0.9992758,0.028626151,0.021775253
2074388277271400,1.0195003,-2.9988384,-19.145576,0.00972262,0.9992225,0.030243097,0.023351403
2074388310857400,1.0193552,-2.9940727,-19.123833,0.007312149,0.99907994,0.03336507,0.025930103
2074388344424804,1.0203553,-2.9847577,-19.104502,0.010686755,0.99905455,0.03132296,0.028190091
2074388378010804,1.0212986,-2.974252,-19.085073,0.017159313,0.99876904,0.03014381,0.035456482
2074388411597804,1.0198311,-2.9612412,-19.065138,0.016073853,0.99822974,0.036029376,0.044507854
2074388445030773,1.014895,-2.946037,-19.046103,0.009720176,0.9980252,0.040931225,0.046643674
2074388478616773,1.0110006,-2.931001,-19.028162,0.009095371,0.9975609,0.04579657,0.051886756
2074388512202773,1.0073096,-2.915102,-19.010693,0.014554471,0.99662817,0.04874724,0.06437255
2074388545776322,1.0010871,-2.897028,-18.996136,0.01717478,0.99613696,0.04936657,0.07056191
2074388579363322,0.9952259,-2.8804939,-18.981297,0.016498864,0.9959,0.04956375,0.07385344
2074388612949322,0.98885214,-2.8669918,-18.966114,0.017044574,0.99556386,0.049541686,0.07815258
2074388646535322,0.9822397,-2.8580058,-18.950089,0.01913774,0.995222,0.047842115,0.08293411
2074388680026853,0.9746771,-2.8524837,-18.934216,0.02036959,0.99516827,0.044744402,0.08498806
2074388713612853,0.966636,-2.850985,-18.91722,0.022230417,0.9950901,0.042093635,0.086772785
2074388747198853,0.9583907,-2.8523028,-18.898674,0.02570355,0.9947705,0.04058364,0.09013304
2074388780852443,0.9493661,-2.8529603,-18.882343,0.027887285,0.9945635,0.03883797,0.09250523
2074388814439443,0.93968445,-2.8525593,-18.863605,0.025950313,0.9947461,0.03588162,0.09230101
2074388848041029,0.9304803,-2.8510952,-18.850718,0.021484852,0.9951875,0.031682402,0.09020079
2074388881627029,0.92056733,-2.8439224,-18.8327,0.017810047,0.9958318,0.02613,0.08555061
2074388915213029,0.91094035,-2.8328357,-18.813366,0.013462007,0.99617916,0.025652215,0.082387805
2074388948866698,0.90205127,-2.8177378,-18.794529,0.0063207448,0.9965608,0.027615061,0.07787158
2074388982452698,0.8937757,-2.799898,-18.777023,-0.0014059842,0.99741507,0.02764936,0.06630843
2074389016038698,0.888402,-2.7816458,-18.759449,-0.0025047064,0.9981339,0.027283303,0.05456941
2074389049601858,0.88743263,-2.7644973,-18.740444,0.00325796,0.9984946,0.027926482,0.047094047
2074389083187858,0.885815,-2.7469916,-18.72117,0.0069526434,0.99874294,0.030431531,0.039218128
2074389116773858,0.88369614,-2.730265,-18.702078,0.0053109825,0.99891436,0.034538012,0.030805197
2074389150308103,0.8817007,-2.7161708,-18.685844,9.860098E-4,0.9990728,0.037148736,0.021739313
2074389183895103,0.88015485,-2.7061374,-18.667177,-0.0010232925,0.99918044,0.038026825,0.013831245
2074389217481103,0.8796757,-2.700929,-18.648285,3.350079E-4,0.99929154,0.036752887,0.00810058
2074389251110759,0.8791641,-2.6994014,-18.630207,0.002554208,0.9993919,0.034669556,0.0026434734
2074389284697759,0.8801359,-2.701378,-18.610163,-0.005176425,-0.9994173,-0.03371758,0.0011262558
2074389318283759,0.88195664,-2.7042377,-18.59021,-0.008366823,-0.9994354,-0.032395683,0.0030361656
2074389351869759,0.8840367,-2.7058945,-18.570742,-0.009824306,-0.9994452,-0.031496063,0.0045707794
2074389385554461,0.8839843,-2.7059343,-18.550732,-0.008911639,-0.9993843,-0.033643965,0.0044419905
2074389419141461,0.8859159,-2.702574,-18.530504,-0.009004682,-0.9992441,-0.037816748,-1.162868E-4
2074389452727461,0.8866879,-2.6947997,-18.510952,-0.0113120675,-0.9990743,-0.041295014,-0.004183231
2074389486338721,0.8891349,-2.6849322,-18.491255,-0.014765114,-0.9987993,-0.045657486,-0.009848593
2074389519924721,0.89019823,-2.6718888,-18.471699,0.01428026,0.99836904,0.05276653,0.01646304
2074389553542223,0.8893562,-2.656475,-18.45387,0.010617912,0.99814504,0.05698949,0.018594006
2074389587128223,0.8886585,-2.6395774,-18.438148,0.0106699765,0.99812615,0.05697316,0.01960908
2074389620714223,0.8884544,-2.6222134,-18.42387,0.017816037,0.99810004,0.053509362,0.02480787
2074389654276182,0.88710576,-2.6038697,-18.415047,0.022936761,0.9981311,0.049650423,0.027256178
2074389687862182,0.88422924,-2.587124,-18.40178,0.022717118,0.998119,0.04912504,0.028795738
2074389721448182,0.8802968,-2.5724938,-18.387754,0.021455348,0.9979724,0.05037939,0.032444198
2074389755106705,0.8748646,-2.559793,-18.376726,0.022095889,0.9978533,0.048569657,0.037965767
2074389788692705,0.8689507,-2.5514812,-18.36246,0.021822989,0.99781233,0.04449166,0.043756094
2074389822279705,0.86178184,-2.546975,-18.347017,0.020156324,0.9977096,0.042106837,0.048949555
2074389855832126,0.85418946,-2.5454605,-18.331907,0.020761847,0.9975276,0.039222207,0.05448993
2074389889418126,0.8463145,-2.5473018,-18.314049,0.02393791,0.9971572,0.035977133,0.061724633
2074389923004126,0.83738095,-2.5500948,-18.295193,0.026117384,0.9968274,0.03341586,0.06735137
2074389956590126,0.82689255,-2.5527282,-18.274696,0.024847388,0.9964427,0.033752613,0.073111355
2074389990193108,0.8148352,-2.553847,-18.251986,0.019695789,0.99610174,0.037181042,0.07753011
2074390023779108,0.8022429,-2.5532355,-18.229204,0.012586772,0.9959883,0.039875254,0.07911222
2074390057372956,0.7909846,-2.5479467,-18.207233,0.007540673,0.99620235,0.038224414,0.07786318
2074390090958956,0.77974045,-2.5406876,-18.184326,0.006200373,0.9964946,0.037244804,0.074651875
2074390124544956,0.76898575,-2.5296237,-18.160442,0.0065847933,0.9961957,0.04055959,0.07684838
2074390158161347,0.75788677,-2.514259,-18.13925,0.0041510463,0.9963543,0.04155393,0.074391834
2074390191748347,0.7485606,-2.4977045,-18.119326,0.0010505617,0.99690795,0.040759515,0.06717122
2074390225333347,0.74207985,-2.4806297,-18.099617,0.0030261874,0.9969899,0.040832162,0.06583759
2074390258876930,0.7371395,-2.464051,-18.079916,0.0072389245,0.9972541,0.036537327,0.0640056
2074390292463930,0.7338073,-2.4462028,-18.06541,0.007902175,0.9979677,0.028787358,0.056295916
2074390326049930,0.73125786,-2.4295866,-18.051449,0.006287396,0.99850804,0.02287798,0.049180154
2074390359728149,0.7300721,-2.4156423,-18.037697,0.00455302,0.99890107,0.01832131,0.04289758
2074390393314149,0.72989565,-2.4043634,-18.022581,0.002562642,0.9992589,0.014128622,0.035715938
2074390426901149,0.73070544,-2.3956695,-18.006422,-7.4175E-4,0.99954045,0.011385331,0.028084645
2074390460487149,0.7320975,-2.3891788,-17.989674,-0.0031662285,0.9997518,0.008109525,0.020511061
2074390494050854,0.73492354,-2.3858235,-17.971655,-0.00428167,0.99990153,0.0036741467,0.012846353
2074390527636854,0.73834664,-2.385341,-17.951902,-0.0048524737,0.99997216,0.0013926998,0.0054719225
2074390561182992,0.74225783,-2.3867085,-17.930223,-0.0046453476,0.9999832,0.0027018762,-0.002164736
2074390594768992,0.74663705,-2.3906944,-17.906273,0.0043661296,-0.99992263,-0.0067606056,0.009482023
2074390628354992,0.7512226,-2.3960893,-17.88038,0.0039665103,-0.9998209,-0.0128690945,0.013290563
2074390662004340,0.755246,-2.4031298,-17.85189,0.0037940145,-0.99969715,-0.018089337,0.016246522
2074390695590340,0.75955814,-2.4093173,-17.824343,0.004965037,-0.99952674,-0.021354392,0.02157753
2074390729176340,0.7636402,-2.4152973,-17.795784,0.0064365864,-0.99936295,-0.023410344,0.026157493
2074390762812029,0.766276,-2.4222205,-17.765493,0.00627023,-0.9993314,-0.023498949,0.027297609
2074390796398029,0.7707419,-2.4274652,-17.734196,0.0033789873,-0.9993917,-0.022187097,0.026691856
2074390829984029,0.7757077,-2.4307737,-17.70222,-0.0014400184,-0.9995376,-0.018463694,0.024109602
2074390863570029,0.7808428,-2.4314327,-17.669764,-0.005058229,-0.99964494,-0.01644849,0.020342208
2074390897130122,0.7858991,-2.4282677,-17.635437,-0.0055262446,-0.99964434,-0.019577386,0.017240861
2074390930716122,0.79099125,-2.4220822,-17.6008,-0.0062400997,-0.9995494,-0.025878113,0.01386572
2074390964302122,0.7959541,-2.4132483,-17.567886,-0.008813083,-0.9995565,-0.027460124,0.0074171247
2074390998002855,0.7999013,-2.4022546,-17.5381,-0.009152025,-0.9996953,-0.02231696,0.005238617
2074391031588855,0.80297035,-2.3917742,-17.509275,-0.010207146,-0.9998194,-0.01588412,0.0021049455
2074391065175855,0.80450326,-2.3811092,-17.480715,-0.011883557,-0.9998402,-0.012010496,-0.0058356
2074391098848878,0.8044129,-2.3739932,-17.450275,0.010572284,0.9997543,0.012955809,0.014552955
2074391132434878,0.8028967,-2.369584,-17.4192,0.006738037,0.99957395,0.01688116,0.022835892
2074391165980711,0.7994244,-2.3665802,-17.390932,0.004560888,0.9993529,0.020890445,0.028922483
2074391199566711,0.79871017,-2.3685226,-17.359276,0.006727755,0.99915856,0.023170631,0.03316691
2074391233152711,0.7985247,-2.3726854,-17.32693,0.0112962425,0.99895847,0.024254547,0.036960818
2074391266729901,0.79747343,-2.3773339,-17.294523,0.014934838,0.99873585,0.027021736,0.039667197
2074391300316901,0.79567724,-2.3818598,-17.260218,0.01612106,0.9985411,0.029218875,0.042447336
2074391333902901,0.7925468,-2.3857946,-17.225557,0.014545381,0.9985185,0.030456625,0.04267998
2074391367488901,0.7882142,-2.389193,-17.190159,0.011040568,0.99851775,0.031167628,0.04323075
2074391400971900,0.78311086,-2.3905046,-17.15475,0.006880611,0.99857545,0.02985721,0.043683313
2074391434558900,0.7782646,-2.390927,-17.118542,0.0032092035,0.99870753,0.02756175,0.04258276
2074391468164141,0.7736169,-2.3884113,-17.084549,0.0015764534,0.9988769,0.023462592,0.041130617
2074391501750141,0.7701176,-2.380871,-17.049202,0.0024479926,0.9990431,0.017760113,0.039893784
2074391535337141,0.7665535,-2.3690639,-17.014168,0.0015057325,0.99915683,0.01566665,0.037918493
2074391568923141,0.7641181,-2.3533928,-16.980543,-0.003331691,0.999403,0.01538162,0.030756164
2074391602483359,0.7610716,-2.3367908,-16.948542,-0.00775066,0.9996325,0.014636108,0.021460779
2074391636069359,0.76016355,-2.3194928,-16.918255,-0.0059557557,0.99981326,0.012433058,0.013536807
2074391669621423,0.7619456,-2.3024065,-16.889257,0.0011023581,0.9999403,0.008421776,0.0068749646
2074391703207423,0.7634308,-2.284959,-16.861403,-0.0062435865,-0.9999534,-0.0071110018,-0.001870665
2074391736793423,0.76434517,-2.2677317,-16.83441,-0.005911529,-0.99993676,-0.00902719,0.0031487162
2074391770432256,0.76464593,-2.2510905,-16.80443,-0.0025579631,-0.99989593,-0.009673019,0.010389513
2074391804018256,0.76516163,-2.238662,-16.778988,-5.2303076E-4,-0.99983126,-0.009637247,0.015621486
2074391837604256,0.76621187,-2.230047,-16.753307,-0.0015552938,-0.99978876,-0.010492865,0.017601265
2074391871177944,0.76795316,-2.2239583,-16.731153,-0.002541989,-0.99973214,-0.009091983,0.021124976
2074391904764944,0.7692322,-2.2204893,-16.707876,-0.0038842857,-0.99964523,-0.0053619696,0.025797252
2074391938350944,0.7709137,-2.218468,-16.685757,-0.0072021186,-0.9995295,5.2870344E-4,0.029807411
2074391971903465,0.7730719,-2.215148,-16.663467,-0.010644048,-0.99944305,0.006029847,0.03104227
2074392005489465,0.77394485,-2.212948,-16.64133,-0.013306737,-0.9994402,0.008563745,0.02947592
2074392039075465,0.7741461,-2.2092752,-16.619446,-0.015739381,-0.9995279,0.009037989,0.024791498
2074392072662465,0.7741565,-2.2036188,-16.598135,-0.018862963,-0.9996358,0.00753634,0.017761348
2074392106188910,0.77330756,-2.1944127,-16.574478,-0.021230102,-0.99970746,0.004915811,0.010495194
2074392139775910,0.7731203,-2.1835928,-16.552956,-0.021402508,-0.99976766,-0.002407444,8.8681397E-4
2074392173361910,0.77261573,-2.1699445,-16.53087,-0.01972565,-0.99962103,-0.015562928,-0.011246993
2074392206968597,0.77059597,-2.1531022,-16.512957,0.016971856,0.99944484,0.02098862,0.019530728
2074392240554597,0.76883304,-2.1356473,-16.495579,0.015252203,0.9993682,0.021235945,0.024076337
2074392274084487,0.76656526,-2.118403,-16.477295,0.017386258,0.9990334,0.022708379,0.03338031
2074392307671487,0.7640347,-2.1003227,-16.459545,0.018865675,0.99866176,0.022978324,0.042314906
2074392341257487,0.76008534,-2.0825925,-16.442139,0.01485011,0.99848866,0.02332427,0.04749604
2074392374938589,0.75664186,-2.066087,-16.422482,0.0091817975,0.9982814,0.024582408,0.052397937
2074392408524589,0.752935,-2.0538523,-16.40488,0.007626027,0.9980868,0.022901978,0.056919936
2074392442110589,0.7496766,-2.045253,-16.38844,0.008187056,0.99812925,0.015663985,0.058529038
2074392475701279,0.7461414,-2.0406897,-16.37089,0.00744766,0.99828476,0.008502098,0.057444222
2074392509287279,0.74256486,-2.0387685,-16.352884,0.007427871,0.9983242,0.0022101365,0.057347212
2074392542874279,0.7391496,-2.0384884,-16.334244,0.009355843,0.9982261,-0.004997272,0.058582563
2074392576290836,0.73440105,-2.0376856,-16.313976,0.008014917,0.9982743,-0.009042926,0.057465054
2074392609876836,0.72931486,-2.0359936,-16.293476,0.00275442,0.99847376,-0.008472431,0.05450425
2074392643462836,0.7242136,-2.0318854,-16.273266,-0.001649946,0.9986185,-0.0060211364,0.052171253
2074392677049836,0.71850646,-2.0239155,-16.25405,-0.00430426,0.9989605,-0.0060999766,0.044967767
2074392710572838,0.7134865,-2.0122914,-16.23626,-0.007123381,0.99930716,-0.004763523,0.03621687
2074392744158838,0.70924187,-1.9975071,-16.218962,-0.0076470673,0.99956167,-0.0019737817,0.028527865
2074392777685557,0.70622087,-1.9816577,-16.204657,-0.0052349865,0.9998138,-0.0038369098,0.018169776
2074392811271557,0.7039711,-1.9649576,-16.188372,-6.0907006E-4,0.99994326,-0.0067957807,0.008189407
2074392844857557,0.70260453,-1.947969,-16.170023,-0.0037034452,-0.9999759,0.005431131,-0.0021963678
2074392878440595,0.7008504,-1.9303176,-16.150799,-0.0041479766,-0.999985,0.0013799485,0.0032956437
2074392912027595,0.6994207,-1.9146118,-16.131117,-0.002114743,-0.99995077,-0.003226384,0.009138742
2074392941447595,0.6986088,-1.9035218,-16.113935,-0.0010024011,-0.9998803,-0.0059070797,0.014259838
2074392975033595,0.6982308,-1.895202,-16.093948,-0.0010275543,-0.99978995,-0.007851147,0.018892333
2074393008562012,0.6982043,-1.8915071,-16.072405,-0.001811564,-0.9996956,-0.009141842,0.02284238
2074393042148012,0.69885945,-1.8909072,-16.052088,-0.003799677,-0.9995986,-0.008279901,0.026824154
2074393075734012,0.7002508,-1.892036,-16.034344,-0.005300492,-0.99949193,-0.00429157,0.031131597
2074393109341286,0.7015381,-1.8942983,-16.014366,-0.006952733,-0.99940276,-4.5712292E-4,0.033845033
2074393142928286,0.7026466,-1.8957908,-15.993464,-0.007787138,-0.99944794,0.0014092857,0.03226846
2074393176534926,0.70302963,-1.8928775,-15.971246,-0.005441308,-0.9996115,-0.0015210751,0.027292967
2074393210120926,0.7035295,-1.8886226,-15.949527,-0.0037249029,-0.9997513,-0.006578003,0.020979386
2074393243706926,0.70533615,-1.8805293,-15.929253,-0.007912874,-0.99982595,-0.009835208,0.013742266
2074393277249727,0.70693904,-1.8677299,-15.90911,-0.012631148,-0.9998388,-0.0125353895,0.002381784
2074393310836727,0.7055409,-1.851347,-15.891574,-0.008293778,-0.99982965,-0.015627475,-0.0052401465
2074393344421727,0.7023921,-1.8338382,-15.874745,-3.9568543E-4,0.9997592,0.02048596,0.007851863
2074393378018065,0.7002812,-1.8167009,-15.85781,-9.990633E-4,0.99955404,0.02552254,0.0154594425
2074393411604065,0.6987456,-1.8008316,-15.840751,0.0041430295,0.9992626,0.029147195,0.024644805
2074393445190065,0.69557154,-1.784726,-15.824866,0.004586309,0.99901855,0.03302314,0.029153561
2074393478823039,0.6893162,-1.7676332,-15.808887,0.0012772381,0.99887943,0.03593009,0.030777544
2074393512409039,0.6843869,-1.7548047,-15.793841,5.274713E-4,0.99876785,0.03561248,0.03455708
2074393545996039,0.67947197,-1.7451897,-15.779154,8.0907345E-4,0.99876076,0.031592716,0.03844459
2074393579582039,0.6748951,-1.7380102,-15.765269,-0.0011088848,0.9988696,0.027246576,0.03893253
2074393613170659,0.6696501,-1.7347969,-15.750443,-0.0021903515,0.9990481,0.021393407,0.03795299
2074393646756659,0.664534,-1.7338723,-15.735071,-4.5192242E-4,0.9992046,0.0143174715,0.037212167
2074393680342533,0.65826494,-1.7320226,-15.72142,0.0027424693,0.99929744,0.0068658404,0.036742993
2074393713928533,0.65171003,-1.7299803,-15.703689,0.0049400926,0.99932283,8.925386E-4,0.03644768
2074393747514533,0.64398646,-1.7249742,-15.68478,0.004794568,0.9993715,-0.0023837313,0.03503901
2074393781100679,0.63432467,-1.7168653,-15.665546,0.0031160116,0.9995469,-0.0043684645,0.029616043
2074393814686679,0.6252565,-1.7040241,-15.644994,0.0022386909,0.99961096,-0.0019746851,0.027731568
2074393848272679,0.61629635,-1.6872473,-15.626474,0.0014972687,0.99973035,-0.0027277647,0.023011357
2074393881874422,0.6060677,-1.6677498,-15.611679,0.0013867021,0.9999084,-0.0082453145,0.010644355
2074393915460422,0.59995145,-1.6493143,-15.593525,-0.006924331,-0.99990803,0.0101684965,-0.0056850165
2074393949047422,0.59503233,-1.6312338,-15.573987,-0.012516618,-0.99986756,0.00887425,-0.0054242783
2074393982595185,0.591727,-1.6135011,-15.555444,-0.011793137,-0.99992406,0.003003044,-0.0019190786
2074394016182185,0.5867714,-1.5970275,-15.535315,-0.0066865385,-0.9999627,-0.0053367447,0.001107367
2074394049768185,0.5825206,-1.5833178,-15.5155525,-5.7017803E-4,-0.9999137,-0.012281189,0.004629014
2074394083232179,0.5795181,-1.5726151,-15.498891,0.001332432,-0.9998628,-0.015050052,0.006788288
2074394116818179,0.57740223,-1.5673784,-15.479599,-7.443726E-4,-0.9998814,-0.014131315,0.0060904655
2074394150405179,0.57477456,-1.5658429,-15.459752,-2.9307604E-4,-0.99989146,-0.013350952,0.0062319315
2074394183970437,0.5735677,-1.5676003,-15.440176,0.0015408397,-0.9999123,-0.011893004,0.005605506
2074394217556437,0.5712223,-1.5693756,-15.420343,0.0017490387,-0.99996865,-0.006794315,0.0036749728
2074394251142437,0.56940806,-1.5701376,-15.400615,0.0011594296,-0.9999958,-8.750673E-4,0.0024795048
2074394284728437,0.56811816,-1.5686302,-15.379601,-4.2450428E-4,0.9999994,-4.8065826E-4,8.097853E-4
2074394318276838,0.5674273,-1.5647447,-15.359438,0.002853632,0.99995255,0.0030690914,0.008797452
2074394351862838,0.5678358,-1.555148,-15.336958,0.007600367,0.99972755,0.009186557,0.020067671
2074394385449838,0.5666506,-1.5404917,-15.316859,0.0070414543,0.99948144,0.01361038,0.028318966
2074394418933141,0.56382585,-1.5220801,-15.299761,7.762313E-4,0.9994741,0.013707775,0.029375616
2074394452519141,0.5612328,-1.5035514,-15.282693,-4.13239E-4,0.9993754,0.013871989,0.032497004
2074394486105141,0.55875885,-1.4860257,-15.264301,0.0041175187,0.9989804,0.01673298,0.04172935
