Timestamp,Tx,Ty,Tz,Qx,Qy,Qz,Qw
1898671906006448,-1.9313481,-0.043998934,-26.106386,7.0789456E-4,-0.99486196,-0.02316657,0.09855169
1898671939592448,-1.9097673,-0.048811786,-26.052477,0.0010798275,-0.99594605,-0.02537099,0.086293004
1898671973315622,-1.9000363,-0.053456653,-26.008701,0.0012733638,-0.99617934,-0.030454122,0.08183899
1898672006901622,-1.8891609,-0.05730463,-25.963411,-0.002158165,-0.99648315,-0.04026569,0.0734528
1898672040392986,-1.877593,-0.058480993,-25.91189,-0.007187605,-0.99674976,-0.05190495,0.0611878
1898672073979986,-1.8698672,-0.05746121,-25.86859,-0.0099639,-0.996825,-0.05721649,0.054468337
1898672107565986,-1.8647246,-0.054022655,-25.82692,-0.0120688975,-0.9972615,-0.05660732,0.04603722
1898672141048865,-1.8644663,-0.056156974,-25.789219,-0.012006193,-0.99776006,-0.057387404,0.032208018
1898672174634865,-1.8641863,-0.05137739,-25.748457,-0.008364409,-0.9978442,-0.06077104,0.023316868
1898672208221865,-1.8655125,-0.047137022,-25.70863,-0.005233377,-0.9979081,-0.06239231,0.01609941
1898672241914968,-1.8672943,-0.042978182,-25.668497,-0.0031047165,-0.99812007,-0.06108933,0.0038538352
1898672275499968,-1.8722867,-0.04161386,-25.627234,-0.0013977885,0.9982183,0.059114385,0.007975917
1898672309086968,-1.8784187,-0.04209324,-25.585194,-0.005913645,0.99819124,0.056650475,0.019231284
1898672342721529,-1.8724886,-0.04640355,-25.528908,-0.009014815,0.9980916,0.05270625,0.030884251
1898672376307529,-1.8805428,-0.05010107,-25.485249,-0.012862116,0.9978751,0.048783798,0.04122937
1898672409893529,-1.8894999,-0.0547813,-25.44123,-0.016495258,0.99765146,0.043757673,0.050046373
1898672443480529,-1.8990935,-0.059952732,-25.396784,-0.01920554,0.99749064,0.038297147,0.056362458
1898672477004813,-1.9117757,-0.06016278,-25.356216,-0.019935578,0.9972348,0.03337602,0.06333306
1898672510590813,-1.9222642,-0.06422883,-25.3103,-0.02145797,0.99696547,0.029124849,0.06892826
1898672544179737,-1.9487618,-0.06781257,-25.281717,-0.023649514,0.99691623,0.02766895,0.06952195
1898672577765737,-1.9594221,-0.06751595,-25.23388,-0.02393499,0.99634314,0.03180557,0.07560329
1898672611351737,-1.9690579,-0.06434423,-25.18862,-0.019550085,0.99612796,0.030787328,0.07999269
1898672644979295,-1.9837164,-0.059405886,-25.145615,-0.016749948,0.9966663,0.02737149,0.07501026
1898672678566295,-1.9919134,-0.053151637,-25.101002,-0.015788227,0.99679637,0.028814685,0.072920725
1898672712152295,-1.998596,-0.046136633,-25.055986,-0.012094915,0.9968005,0.030598346,0.072842985
1898672745960779,-1.9929403,-0.04400943,-24.993967,-0.008404493,0.9969702,0.033319827,0.069780976
1898672779546779,-1.997759,-0.03723778,-24.949108,-0.005981773,0.99718356,0.03549436,0.06579657
1898672813132779,-2.0023491,-0.031566128,-24.90465,-0.0030829608,0.9974499,0.035579324,0.061792538
1898672846822779,-1.9975188,-0.025336878,-24.853212,5.518496E-4,0.9978107,0.033778217,0.056855615
1898672880408779,-2.0018225,-0.024342354,-24.807833,0.0039833784,0.99817157,0.031785734,0.051257685
1898672913994779,-2.005992,-0.025954705,-24.76157,0.00791949,0.9983925,0.029728007,0.047601473
1898672947498500,-2.019537,-0.027322525,-24.728903,0.012220025,0.99853146,0.025767464,0.046058405
1898672981084500,-2.0236351,-0.031659096,-24.68245,0.014808387,0.998724,0.021365348,0.043293316
1898673014670500,-2.0278795,-0.03640836,-24.635574,0.016356558,0.9988383,0.018247483,0.041487843
1898673048256500,-2.0323188,-0.040899727,-24.588303,0.01742369,0.9988385,0.01704935,0.041561805
1898673081900469,-2.0521474,-0.043626122,-24.560339,0.017427474,0.99892473,0.017027419,0.03944115
1898673115486469,-2.0559177,-0.045453236,-24.511915,0.017851532,0.99896675,0.019434908,0.03699898
1898673149118106,-2.0591576,-0.047017325,-24.460735,0.017790765,0.9987885,0.025257748,0.038300607
1898673182704106,-2.0632305,-0.04397062,-24.412596,0.01702854,0.9987445,0.028876461,0.037220776
1898673216290106,-2.0678022,-0.03930733,-24.366762,0.01676321,0.9989939,0.026963105,0.031675607
1898673249936299,-2.0733562,-0.04042606,-24.332449,0.018133938,0.9990631,0.025130037,0.030210398
1898673283522299,-2.0780106,-0.035908997,-24.28518,0.020292789,0.99883616,0.026599826,0.034741532
1898673317109299,-2.083493,-0.03139865,-24.238613,0.020417243,0.99863493,0.029373202,0.03806326
1898673350695299,-2.0903347,-0.027327666,-24.193201,0.016039878,0.9986651,0.031608824,0.03757293
1898673384183312,-2.1073945,-0.025139771,-24.159344,0.010599941,0.9986887,0.03186104,0.038641613
1898673417769312,-2.1146927,-0.02538556,-24.113316,0.0067478716,0.9986943,0.029292468,0.041306283
1898673451346970,-2.117135,-0.026442245,-24.060373,0.0039729774,0.99882233,0.025815707,0.04088376
1898673484932970,-2.1239035,-0.03163968,-24.012348,0.0030659735,0.99892426,0.022490326,0.040436868
1898673518518970,-2.1311395,-0.038070127,-23.963432,0.001735419,0.99899936,0.0191884,0.040361512
1898673552111598,-2.1360588,-0.04087512,-23.92877,-4.967749E-4,0.99914896,0.015648838,0.03815933
1898673585697598,-2.1440089,-0.047348533,-23.87986,-0.0022411346,0.9993185,0.011650703,0.03495372
1898673619283598,-2.1519628,-0.052842986,-23.830284,-0.0029416978,0.99937713,0.009235995,0.033932455
1898673652869598,-2.1601398,-0.056142487,-23.781174,-0.003245622,0.99948215,0.0057887053,0.03148413
1898673686450518,-2.167887,-0.058157716,-23.742702,-0.004187286,0.99964565,0.004800217,0.02584544
1898673720036518,-2.1765382,-0.055271566,-23.693567,-0.0048111677,0.999635,0.0044136886,0.026213061
1898673753624048,-2.1908627,-0.05190411,-23.654516,-0.0034329891,0.9997767,-0.0012363857,0.020810857
1898673787210048,-2.198757,-0.04606037,-23.607355,-0.0035535991,0.99990845,-0.003086078,0.012678693
1898673820796048,-2.205294,-0.040110804,-23.5578,-0.0036620796,0.99992263,0.001756296,0.011750745
1898673854435798,-2.2095976,-0.030673392,-23.520596,-5.0249696E-4,0.9999126,0.007143108,0.0111144055
1898673888021798,-2.2132308,-0.024515914,-23.472963,0.0029339194,0.99989814,0.010892036,0.008744889
1898673921608798,-2.2170486,-0.018736936,-23.426796,0.0026156008,0.9998934,0.013753118,0.004137806
1898673955131287,-2.220157,-0.013097272,-23.391922,-0.0022519827,-0.99988556,-0.014838432,0.0018800842
1898673988717287,-2.2228518,-0.012519143,-23.346083,-0.004924625,-0.99987006,-0.014473667,0.005099517
1898674022303287,-2.224939,-0.01516426,-23.299332,-0.008140057,-0.99983966,-0.01434848,0.006954928
1898674055923572,-2.227655,-0.02050941,-23.258554,-0.011082381,-0.99981487,-0.013288997,0.008402197
1898674089510572,-2.228716,-0.027028808,-23.211884,-0.014151722,-0.9997997,-0.010080041,0.009938205
1898674123096572,-2.2294016,-0.034262814,-23.165241,-0.017618924,-0.9997928,-0.005516261,0.008565773
1898674156803512,-2.1994486,-0.044456724,-23.16615,-0.019117355,-0.9997914,-0.0020219225,0.0068893377
1898674190389512,-2.2004895,-0.05125199,-23.12113,-0.017606378,-0.99980915,-0.003114963,0.007869741
1898674223975512,-2.2005382,-0.05737116,-23.074493,-0.017261535,-0.9997399,-0.010260518,0.010812993
1898674257572708,-2.179911,-0.05959666,-23.11045,-0.020227432,-0.9995011,-0.02385376,0.0043707006
1898674291158708,-2.1795044,-0.060601503,-23.065044,-0.02049315,-0.9991523,-0.035702527,6.790459E-5
1898674324745708,-2.1804063,-0.058284998,-23.023806,-0.019603789,-0.99903053,-0.038945474,0.0060722604
1898674358267878,-2.173858,-0.059560344,-23.01722,-0.024027526,-0.9990156,-0.03686404,0.0056016073
1898674391853878,-2.1748924,-0.05382698,-22.976961,-0.027400881,-0.99895763,-0.036369152,-0.0031670071
1898674425439878,-2.1776588,-0.046782725,-22.937563,-0.0237571,-0.9989127,-0.039327398,-0.007896071
1898674458886412,-2.1780229,-0.04042178,-22.886835,-0.01682052,-0.99895084,-0.041259337,-0.01057452
1898674492472412,-2.1830115,-0.034529287,-22.849508,0.010566264,0.9991081,0.03860218,0.013459807
1898674526058412,-2.1877584,-0.03147084,-22.811865,0.0062862933,0.9992776,0.033651877,0.016499396
1898674559645412,-2.189261,-0.027182557,-22.751757,0.004983723,0.9994096,0.02811237,0.019109312
1898674593059186,-2.193491,-0.030482298,-22.71207,0.0055070817,0.99950445,0.022728251,0.02106587
1898674626645186,-2.1984968,-0.03557837,-22.671745,0.005213499,0.9995959,0.017787987,0.021547498
1898674660027577,-2.2037165,-0.0403321,-22.631151,0.0036147535,0.99968135,0.013310648,0.02113476
1898674693613577,-2.2104967,-0.04676875,-22.590637,0.001765281,0.99980664,0.008092022,0.017837003
1898674727200577,-2.217673,-0.053133007,-22.54983,0.001435399,0.9998939,0.002780572,0.014224725
1898674760710333,-2.2145207,-0.052602373,-22.491083,0.0025375485,0.9999065,-0.0012778449,0.0133798905
1898674794296333,-2.2232068,-0.055553123,-22.448353,0.00393039,0.9998916,-0.0020386903,0.014041741
1898674827882333,-2.2333808,-0.055349283,-22.404976,0.0056168437,0.9996628,0.0014800131,0.025306247
1898674861468333,-2.2452734,-0.051635046,-22.365118,0.004939735,0.9994609,-4.5630336E-4,0.032454908
1898674894941840,-2.2553067,-0.04086086,-22.299116,0.0015767217,0.9996299,-0.0012286827,0.027124291
1898674928528840,-2.2666821,-0.034643378,-22.25886,8.93414E-4,0.9995032,0.0018376783,0.03145352
1898674962114840,-2.2764978,-0.0282822,-22.218475,0.0046546757,0.9992467,0.005089905,0.038188707
1898674995701697,-2.2814763,-0.020283636,-22.161463,0.009362012,0.9991033,0.009372723,0.040213328
1898675029287697,-2.2899516,-0.013998078,-22.121937,0.012411416,0.9988478,0.01244282,0.044657372
1898675062713481,-2.2952754,-0.009868305,-22.089891,0.012953937,0.998722,0.014247427,0.046725802
1898675096300481,-2.3034399,-0.0069802003,-22.051676,0.013679922,0.998714,0.014586117,0.046587493
1898675129885481,-2.311092,-0.0074036503,-22.012518,0.015556693,0.9986087,0.0149288345,0.048121363
1898675163473208,-2.320655,-0.011289766,-21.992712,0.017802358,0.99828625,0.015759148,0.053471245
1898675197059208,-2.3273752,-0.016346563,-21.952768,0.020117342,0.99796003,0.014866298,0.058735758
1898675230645208,-2.3335633,-0.022072699,-21.913671,0.020361662,0.99782705,0.011871044,0.061525915
1898675264278251,-2.337008,-0.032013167,-21.91485,0.019257069,0.9976553,0.010091782,0.06489451
1898675297864251,-2.3422904,-0.03800482,-21.87636,0.019058228,0.9973682,0.0097463,0.06926958
1898675331451251,-2.3473034,-0.043387152,-21.838085,0.018759102,0.9972867,0.0100612845,0.07046952
1898675365104655,-2.3494742,-0.0471884,-21.794071,0.01904419,0.9972707,0.011184523,0.07045198
1898675398690655,-2.3534424,-0.04844591,-21.752449,0.019157857,0.9967607,0.015391037,0.07657724
1898675432276655,-2.3573096,-0.047095753,-21.711716,0.017325312,0.9965991,0.019282019,0.0782198
1898675465836828,-2.3632889,-0.04005817,-21.64862,0.015711695,0.9968605,0.019759197,0.07504517
1898675499422828,-2.367575,-0.035413403,-21.609005,0.014995456,0.99668133,0.021129787,0.07716899
1898675533008828,-2.3721366,-0.030399337,-21.569534,0.013629377,0.99647635,0.025118183,0.078854695
1898675566557977,-2.3763115,-0.026230998,-21.526667,0.013361931,0.99615824,0.029852519,0.081234306
1898675600143977,-2.3831272,-0.02195528,-21.488745,0.010627389,0.9959203,0.031988118,0.083704665
1898675633729977,-2.3911455,-0.01877134,-21.451399,0.0049981773,0.9958905,0.03171312,0.08468314
1898675667350882,-2.4016876,-0.01300979,-21.404411,8.049309E-4,0.99561405,0.029354068,0.08882677
1898675700936882,-2.4102895,-0.014310081,-21.365406,-0.0018419623,0.9953058,0.025330808,0.09338775
1898675734522882,-2.4191892,-0.017606724,-21.326202,-0.0048710406,0.99523795,0.021191537,0.09501922
1898675768108882,-2.4285035,-0.022438642,-21.286867,-0.007366836,0.99522394,0.017344404,0.095780745
1898675801697528,-2.4374502,-0.027903782,-21.233917,-0.008192003,0.995398,0.01258748,0.09464323
1898675835283528,-2.4475543,-0.03482275,-21.193943,-0.0075041056,0.99558425,0.008258197,0.0932069
1898675868863240,-2.4598353,-0.041467346,-21.137606,-0.0057791173,0.9955534,0.005483754,0.0938605
1898675902449240,-2.4714892,-0.046603855,-21.096743,-0.004527688,0.99553573,0.0033554025,0.09421685
1898675936035240,-2.4838922,-0.04879041,-21.055195,-0.006698787,0.9954948,0.0068943575,0.094327375
1898675969528215,-2.4974544,-0.045633193,-21.001612,-0.008189231,0.994959,0.011624154,0.09926902
1898676003114215,-2.5093415,-0.041805588,-20.963936,-0.008677483,0.99556017,0.007984489,0.09338524
1898676036700215,-2.5210464,-0.037224412,-20.925114,-0.011774927,0.99606216,0.01025055,0.08727208
1898676070324374,-2.535139,-0.030650195,-20.869228,-0.011410862,0.9958788,0.016302153,0.08848408
1898676103910374,-2.5439992,-0.02605011,-20.82791,-0.00618425,0.995746,0.022680834,0.089091145
1898676137496374,-2.5525122,-0.02112336,-20.787884,-0.0018745959,0.99556625,0.02844609,0.08963865
1898676171067071,-2.56107,-0.014629465,-20.737833,-0.0021524131,0.995605,0.032769084,0.08770411
1898676204654071,-2.5702093,-0.011628411,-20.699566,-0.0021003187,0.995718,0.03540112,0.08536925
1898676238240071,-2.5788298,-0.011232484,-20.66086,7.658005E-4,0.9955816,0.035898298,0.08676316
1898676271826071,-2.59106,-0.011140896,-20.668694,0.0031557083,0.9955786,0.03535338,0.086968884
1898676305449981,-2.5992436,-0.014877012,-20.629751,0.0046314,0.99547553,0.034409657,0.08844724
1898676339036981,-2.6065993,-0.019690342,-20.59042,0.0078117847,0.99532735,0.030830614,0.09116875
1898676372726260,-2.6190326,-0.023251284,-20.551422,0.011212558,0.99502695,0.025514074,0.095626675
1898676406313260,-2.6270823,-0.027496813,-20.512154,0.011438578,0.9945961,0.021696452,0.100881085
1898676439899260,-2.6357095,-0.031150058,-20.47341,0.0094074905,0.9944204,0.020695657,0.10300995
1898676473581054,-2.6488833,-0.036387514,-20.450912,0.009087026,0.9943952,0.022125755,0.1029851
1898676507167054,-2.6572812,-0.0382686,-20.409117,0.012606263,0.9933882,0.026246153,0.11104917
1898676540753054,-2.6662838,-0.038112346,-20.366934,0.015903115,0.99213004,0.032835484,0.119777456
1898676574392471,-2.6792948,-0.036831513,-20.326979,0.017679363,0.99148583,0.03702258,0.12358169
1898676607978471,-2.691185,-0.03349807,-20.287771,0.020236194,0.9904966,0.03857875,0.13045482
1898676641564471,-2.704285,-0.029076353,-20.248764,0.021983773,0.98847795,0.04104824,0.1440246
1898676675240100,-2.7267046,-0.021636136,-20.22387,0.019059539,0.98697317,0.04430332,0.15348554
1898676708826100,-2.7406874,-0.015096463,-20.188816,0.012723982,0.98657054,0.04617507,0.15615523
1898676742412100,-2.7544053,-0.009646552,-20.15444,0.006660819,0.98639387,0.04540015,0.15786558
1898676775998100,-2.7725706,-0.0053148055,-20.116076,0.0045330226,0.9854963,0.041581962,0.16446097
1898676809562176,-2.7862163,-0.004930439,-20.07981,0.003046304,0.98454976,0.03659743,0.17121093
1898676843148176,-2.80045,-0.0064973547,-20.042995,-9.533465E-4,0.9839324,0.032573655,0.17554218
1898676876910287,-2.8105767,-0.009843695,-19.985523,-0.0043283105,0.9835619,0.027629651,0.1783922
1898676910496287,-2.8253806,-0.014021581,-19.948097,-0.0060228705,0.9836099,0.02118332,0.17895943
1898676944082287,-2.8410444,-0.019159371,-19.910194,-0.007077694,0.9836687,0.014281176,0.17928126
1898676977652972,-2.8590991,-0.02501617,-19.871181,-0.008635938,0.9837213,0.009085305,0.17926306
1898677011237972,-2.877192,-0.030138355,-19.831127,-0.010710925,0.9832424,0.0063683167,0.18187681
1898677044824972,-2.8959956,-0.033510912,-19.79117,-0.011550546,0.9825958,0.004367985,0.18534487
1898677078334523,-2.9152472,-0.03581562,-19.759108,-0.013629973,0.9815334,0.0067107677,0.19068612
1898677111920523,-2.9352655,-0.033362173,-19.720692,-0.017377853,0.98061955,0.009032525,0.19494003
1898677145506523,-2.9543061,-0.029004762,-19.684895,-0.01807037,0.98142815,0.0058719367,0.19088647
1898677179026899,-2.974438,-0.024297372,-19.640032,-0.016628265,0.9811264,0.0064526647,0.19254278
1898677212613899,-2.9936697,-0.018806621,-19.600994,-0.015851438,0.97996396,0.011475466,0.19821101
1898677246199899,-3.0120854,-0.012735849,-19.562174,-0.015767276,0.9795229,0.018380977,0.19987085
1898677279766932,-3.0300267,-0.0057317326,-19.526926,-0.0145429075,0.9790747,0.02205196,0.2017792
1898677313352932,-3.047372,-1.1351425E-4,-19.490501,-0.013646066,0.9789302,0.022533864,0.2024889
1898677346938932,-3.064842,0.0029568095,-19.453785,-0.012166232,0.9788114,0.022654615,0.20314232
1898677380524932,-3.082404,0.0029568747,-19.415997,-0.008411616,0.9780327,0.022645026,0.20704682
1898677414119316,-3.100666,0.0020499593,-19.37301,-0.0042651296,0.9770578,0.021976523,0.2117944
1898677447706316,-3.1181319,-0.0018101488,-19.334219,-0.0011137426,0.9761424,0.020186387,0.2161884
1898677481287245,-3.1347663,-0.005370431,-19.293653,0.0016227365,0.97509533,0.017289639,0.22110528
1898677514873245,-3.15183,-0.010136647,-19.255106,0.0035152733,0.97376776,0.014122561,0.22707805
1898677548459245,-3.1691744,-0.014631051,-19.217094,0.0029137433,0.97283936,0.012360133,0.23113206
1898677582062304,-3.1909657,-0.01747614,-19.171131,0.0019940436,0.9723706,0.012488782,0.23309934
1898677615647304,-3.2085526,-0.02077683,-19.13164,0.0035479665,0.97159624,0.014477536,0.2361748
1898677649234304,-3.2264783,-0.022140738,-19.090658,0.006065011,0.9692664,0.019427277,0.24517015
1898677682863214,-3.2432063,-0.021452986,-19.050991,0.0046655536,0.96779084,0.025951892,0.2503709
1898677716449214,-3.2615523,-0.018585598,-19.013952,0.0037243664,0.9672049,0.027776107,0.2524463
1898677750035214,-3.2804542,-0.014607434,-18.978205,0.0038496554,0.9656749,0.027870648,0.2582257
1898677783621214,-3.3005116,-0.010310143,-18.94277,0.0014749467,0.9632565,0.031361602,0.2667417
1898677817264308,-3.327354,-0.005644688,-18.8962,-0.0015908182,0.9613843,0.036652043,0.272753
1898677850850308,-3.348146,-0.0023826011,-18.862865,-0.0035959184,0.9597522,0.039281413,0.278064
1898677884565671,-3.3778498,-2.9112957E-4,-18.814663,-0.007044941,0.9583124,0.039932363,0.2828304
1898677918151671,-3.4001846,-8.113701E-4,-18.780804,-0.010122448,0.9568094,0.03871035,0.28794897
1898677951737671,-3.4227076,-0.0035238648,-18.746254,-0.011597186,0.95555496,0.035654843,0.29241914
1898677985323671,-3.445858,-0.0078403875,-18.711107,-0.0135012865,0.9545219,0.032517806,0.2960543
1898678018981557,-3.475833,-0.01350113,-18.662374,-0.015184134,0.95413053,0.0280018,0.29769146
1898678052568557,-3.4999819,-0.019172288,-18.62735,-0.0156163275,0.95462775,0.021679789,0.29660067
1898678086129022,-3.5305188,-0.024120022,-18.579678,-0.0150202215,0.95506346,0.015712678,0.29560295
1898678119715022,-3.5568774,-0.029409133,-18.542856,-0.013350487,0.95467544,0.011632219,0.29712135
1898678153301022,-3.5842414,-0.032889936,-18.506002,-0.012352943,0.9543554,0.008391872,0.29829955
1898678186821728,-3.6196318,-0.034187604,-18.457605,-0.013847709,0.9540153,0.008952647,0.2993038
1898678220408728,-3.649258,-0.031216338,-18.420893,-0.016689628,0.9518503,0.011102587,0.30590707
1898678253993728,-3.6771114,-0.025513,-18.387196,-0.01767987,0.9526362,0.006993532,0.30351737
1898678287612787,-3.7111363,-0.018191867,-18.341047,-0.01848355,0.9548254,0.0044894814,0.29655817
1898678321198787,-3.7385294,-0.012046154,-18.303932,-0.017282903,0.95391476,0.008581981,0.2994566
1898678354784787,-3.7643626,-0.0058221407,-18.265835,-0.013356358,0.9534595,0.014591187,0.30087167
1898678388349463,-3.7895527,0.0010217512,-18.22352,-0.0097848475,0.9539641,0.020389527,0.29906654
1898678421935463,-3.8134913,0.0072459606,-18.187307,-0.0078626275,0.9545529,0.023601606,0.29700106
1898678455522463,-3.8371243,0.011830591,-18.151648,-0.007327378,0.95572627,0.025307551,0.2930752
